Fraction_Removed,RGC
0.5090782122905028,0.3282608695652174
0.5097765363128491,0.3282608695652174
0.5104748603351955,0.3282608695652174
0.5111731843575419,0.3282608695652174
0.5118715083798883,0.3282608695652174
0.5125698324022346,0.3282608695652174
0.513268156424581,0.3282608695652174
0.5139664804469274,0.3282608695652174
0.5146648044692738,0.3282608695652174
0.5153631284916201,0.3282608695652174
0.5160614525139665,0.3282608695652174
0.5167597765363129,0.32608695652173914
0.5174581005586593,0.32608695652173914
0.5181564245810056,0.32608695652173914
0.518854748603352,0.32608695652173914
0.5195530726256984,0.32608695652173914
0.5202513966480448,0.32608695652173914
0.520949720670391,0.32608695652173914
0.5216480446927374,0.32608695652173914
0.5223463687150838,0.32608695652173914
0.5230446927374302,0.32608695652173914
0.5237430167597765,0.32608695652173914
0.5244413407821229,0.2782608695652174
0.5251396648044693,0.2782608695652174
0.5258379888268156,0.2782608695652174
0.526536312849162,0.2782608695652174
0.5272346368715084,0.2782608695652174
0.5279329608938548,0.2782608695652174
0.5286312849162011,0.2782608695652174
0.5293296089385475,0.2782608695652174
0.5300279329608939,0.2782608695652174
0.5307262569832403,0.2782608695652174
0.5314245810055866,0.2782608695652174
0.532122905027933,0.2782608695652174
0.5328212290502794,0.2782608695652174
0.5335195530726257,0.2782608695652174
0.534217877094972,0.2782608695652174
0.5349162011173184,0.27608695652173915
0.5356145251396648,0.26956521739130435
0.5363128491620112,0.24782608695652175
0.5370111731843575,0.19130434782608696
0.5377094972067039,0.19130434782608696
0.5384078212290503,0.19130434782608696
0.5391061452513967,0.19130434782608696
0.539804469273743,0.19130434782608696
0.5405027932960894,0.19130434782608696
0.5412011173184358,0.19130434782608696
0.5418994413407822,0.19130434782608696
0.5425977653631285,0.19130434782608696
0.5432960893854749,0.19130434782608696
0.5439944134078213,0.19130434782608696
0.5446927374301677,0.19130434782608696
0.545391061452514,0.1891304347826087
0.5460893854748603,0.1782608695652174
0.5467877094972067,0.1782608695652174
