Fraction_Removed,RGC
0.6156282998944034,0.6222222222222222
0.6166842661034846,0.6222222222222222
0.6177402323125659,0.6222222222222222
0.6187961985216472,0.6222222222222222
0.6198521647307286,0.6222222222222222
0.6209081309398099,0.6222222222222222
0.6219640971488912,0.6222222222222222
0.6230200633579726,0.6222222222222222
0.6240760295670538,0.6222222222222222
0.6251319957761351,0.6222222222222222
0.6261879619852164,0.6222222222222222
0.6272439281942978,0.6222222222222222
0.6282998944033791,0.6222222222222222
0.6293558606124604,0.6222222222222222
0.6304118268215416,0.6
0.631467793030623,0.6
0.6325237592397043,0.6
0.6335797254487856,0.6
0.6346356916578669,0.6
0.6356916578669483,0.6
0.6367476240760295,0.6
0.6378035902851108,0.6
0.6388595564941921,0.6
0.6399155227032735,0.6
0.6409714889123548,0.6
0.6420274551214361,0.6
0.6430834213305173,0.6
0.6441393875395987,0.6
0.64519535374868,0.6
0.6462513199577613,0.6
0.6473072861668426,0.6
0.648363252375924,0.6
0.6494192185850053,0.6
0.6504751847940865,0.6
0.6515311510031678,0.6
0.6525871172122492,0.6
0.6536430834213305,0.6
0.6546990496304118,0.6
0.6557550158394931,0.6
0.6568109820485744,0.5777777777777777
0.6578669482576557,0.5777777777777777
0.658922914466737,0.5777777777777777
0.6599788806758183,0.5777777777777777
0.6610348468848997,0.5777777777777777
0.662090813093981,0.5777777777777777
0.6631467793030622,0.5777777777777777
0.6642027455121435,0.5777777777777777
0.6652587117212249,0.5777777777777777
0.6663146779303062,0.5777777777777777
0.6673706441393875,0.5777777777777777
0.6684266103484688,0.5777777777777777
0.6694825765575501,0.5777777777777777
0.6705385427666314,0.5777777777777777
0.6715945089757127,0.5777777777777777
0.672650475184794,0.5777777777777777
0.6737064413938754,0.5777777777777777
0.6747624076029567,0.5777777777777777
0.675818373812038,0.5777777777777777
0.6768743400211192,0.5777777777777777
0.6779303062302006,0.5777777777777777
0.6789862724392819,0.5777777777777777
0.6800422386483632,0.5777777777777777
0.6810982048574445,0.5777777777777777
0.6821541710665259,0.5777777777777777
0.6832101372756071,0.5555555555555556
0.6842661034846884,0.5555555555555556
0.6853220696937697,0.5555555555555556
0.6863780359028511,0.5555555555555556
0.6874340021119324,0.5555555555555556
0.6884899683210137,0.5555555555555556
0.6895459345300949,0.5555555555555556
0.6906019007391763,0.5555555555555556
0.6916578669482576,0.5555555555555556
0.6927138331573389,0.5555555555555556
0.6937697993664202,0.5555555555555556
0.6948257655755016,0.5555555555555556
0.6958817317845828,0.5555555555555556
0.6969376979936641,0.5555555555555556
0.6979936642027454,0.5555555555555556
0.6990496304118268,0.5555555555555556
0.7001055966209081,0.5555555555555556
0.7011615628299894,0.5555555555555556
0.7022175290390706,0.5555555555555556
0.703273495248152,0.5555555555555556
0.7043294614572333,0.5555555555555556
0.7053854276663146,0.5555555555555556
0.706441393875396,0.5555555555555556
0.7074973600844773,0.5555555555555556
0.7085533262935586,0.5333333333333333
0.7096092925026398,0.5333333333333333
0.7106652587117211,0.5333333333333333
0.7117212249208025,0.5333333333333333
0.7127771911298838,0.5333333333333333
0.7138331573389651,0.5333333333333333
0.7148891235480465,0.5333333333333333
0.7159450897571277,0.5333333333333333
0.717001055966209,0.5333333333333333
0.7180570221752903,0.5333333333333333
0.7191129883843717,0.5333333333333333
0.720168954593453,0.5333333333333333
0.7212249208025343,0.5333333333333333
0.7222808870116155,0.5333333333333333
0.7233368532206969,0.5333333333333333
0.7243928194297782,0.5333333333333333
0.7254487856388595,0.5333333333333333
0.7265047518479408,0.5333333333333333
0.7275607180570222,0.5333333333333333
0.7286166842661034,0.5333333333333333
0.7296726504751847,0.5333333333333333
0.730728616684266,0.5333333333333333
0.7317845828933474,0.5333333333333333
0.7328405491024287,0.5111111111111111
0.73389651531151,0.5111111111111111
0.7349524815205913,0.5111111111111111
0.7360084477296726,0.5111111111111111
0.7370644139387539,0.5111111111111111
0.7381203801478352,0.5111111111111111
0.7391763463569165,0.5111111111111111
0.7402323125659979,0.5111111111111111
0.7412882787750792,0.5111111111111111
0.7423442449841604,0.5111111111111111
0.7434002111932417,0.5111111111111111
0.7444561774023231,0.5111111111111111
0.7455121436114044,0.5111111111111111
0.7465681098204857,0.5111111111111111
0.747624076029567,0.5111111111111111
0.7486800422386483,0.5111111111111111
0.7497360084477296,0.5111111111111111
0.7507919746568109,0.5111111111111111
0.7518479408658922,0.5111111111111111
0.7529039070749736,0.5111111111111111
0.7539598732840549,0.5111111111111111
0.7550158394931361,0.5111111111111111
0.7560718057022174,0.4888888888888889
0.7571277719112988,0.4888888888888889
0.7581837381203801,0.4888888888888889
0.7592397043294614,0.4888888888888889
0.7602956705385427,0.4888888888888889
0.7613516367476241,0.4888888888888889
0.7624076029567053,0.4888888888888889
0.7634635691657866,0.4888888888888889
0.7645195353748679,0.4888888888888889
0.7655755015839493,0.4888888888888889
0.7666314677930306,0.4888888888888889
0.7676874340021119,0.4888888888888889
0.7687434002111931,0.4888888888888889
0.7697993664202745,0.4888888888888889
0.7708553326293558,0.4888888888888889
0.7719112988384371,0.4888888888888889
0.7729672650475184,0.4888888888888889
0.7740232312565998,0.4888888888888889
0.775079197465681,0.4888888888888889
0.7761351636747623,0.4888888888888889
0.7771911298838436,0.4888888888888889
0.778247096092925,0.4666666666666667
0.7793030623020063,0.4666666666666667
0.7803590285110876,0.4666666666666667
0.7814149947201688,0.4666666666666667
0.7824709609292502,0.4666666666666667
0.7835269271383315,0.4666666666666667
0.7845828933474128,0.4666666666666667
0.7856388595564942,0.4666666666666667
0.7866948257655755,0.4666666666666667
0.7877507919746568,0.4666666666666667
0.788806758183738,0.4666666666666667
