network,metric,mode,x,rgc
manufacturing,KFC_v2,static,0.15446153846153846,1.0
manufacturing,KFC_v2,static,0.15476923076923077,1.0
manufacturing,KFC_v2,static,0.15507692307692308,1.0
manufacturing,KFC_v2,static,0.1553846153846154,1.0
manufacturing,KFC_v2,static,0.15569230769230769,1.0
manufacturing,KFC_v2,static,0.156,1.0
manufacturing,KFC_v2,static,0.15630769230769231,1.0
manufacturing,KFC_v2,static,0.15661538461538463,1.0
manufacturing,KFC_v2,static,0.15692307692307692,1.0
manufacturing,KFC_v2,static,0.15723076923076923,1.0
manufacturing,KFC_v2,static,0.15753846153846154,1.0
manufacturing,KFC_v2,static,0.15784615384615386,1.0
manufacturing,KFC_v2,static,0.15815384615384617,1.0
manufacturing,KFC_v2,static,0.15846153846153846,1.0
manufacturing,KFC_v2,static,0.15876923076923077,1.0
manufacturing,KFC_v2,static,0.1590769230769231,1.0
manufacturing,KFC_v2,static,0.1593846153846154,1.0
manufacturing,KFC_v2,static,0.1596923076923077,1.0
manufacturing,KFC_v2,static,0.16,1.0
manufacturing,KFC_v2,static,0.16030769230769232,1.0
manufacturing,KFC_v2,static,0.16061538461538463,1.0
manufacturing,KFC_v2,static,0.16092307692307692,1.0
manufacturing,KFC_v2,static,0.16123076923076923,1.0
manufacturing,KFC_v2,static,0.16153846153846155,1.0
manufacturing,KFC_v2,static,0.16184615384615386,1.0
manufacturing,KFC_v2,static,0.16215384615384615,1.0
manufacturing,KFC_v2,static,0.16246153846153846,1.0
manufacturing,KFC_v2,static,0.16276923076923078,1.0
manufacturing,KFC_v2,static,0.1630769230769231,1.0
manufacturing,KFC_v2,static,0.16338461538461538,1.0
manufacturing,KFC_v2,static,0.1636923076923077,1.0
manufacturing,KFC_v2,static,0.164,1.0
manufacturing,KFC_v2,static,0.16430769230769232,1.0
manufacturing,KFC_v2,static,0.1646153846153846,1.0
manufacturing,KFC_v2,static,0.16492307692307692,1.0
manufacturing,KFC_v2,static,0.16523076923076924,1.0
manufacturing,KFC_v2,static,0.16553846153846155,1.0
manufacturing,KFC_v2,static,0.16584615384615387,1.0
manufacturing,KFC_v2,static,0.16615384615384615,1.0
manufacturing,KFC_v2,static,0.16646153846153847,1.0
manufacturing,KFC_v2,static,0.16676923076923078,1.0
manufacturing,KFC_v2,static,0.1670769230769231,1.0
manufacturing,KFC_v2,static,0.16738461538461538,1.0
manufacturing,KFC_v2,static,0.1676923076923077,1.0
manufacturing,KFC_v2,static,0.168,1.0
manufacturing,KFC_v2,static,0.16830769230769232,1.0
manufacturing,KFC_v2,static,0.1686153846153846,1.0
manufacturing,KFC_v2,static,0.16892307692307693,1.0
manufacturing,KFC_v2,static,0.16923076923076924,1.0
manufacturing,KFC_v2,static,0.16953846153846155,1.0
manufacturing,KFC_v2,static,0.16984615384615384,1.0
manufacturing,KFC_v2,static,0.17015384615384616,1.0
manufacturing,KFC_v2,static,0.17046153846153847,1.0
manufacturing,KFC_v2,static,0.17076923076923078,1.0
manufacturing,KFC_v2,static,0.17107692307692307,1.0
manufacturing,KFC_v2,static,0.17138461538461539,1.0
manufacturing,KFC_v2,static,0.1716923076923077,1.0
manufacturing,KFC_v2,static,0.17200000000000001,1.0
manufacturing,KFC_v2,static,0.1723076923076923,1.0
manufacturing,KFC_v2,static,0.17261538461538461,1.0
manufacturing,KFC_v2,static,0.17292307692307693,1.0
manufacturing,KFC_v2,static,0.17323076923076924,1.0
manufacturing,KFC_v2,static,0.17353846153846156,1.0
manufacturing,KFC_v2,static,0.17384615384615384,1.0
manufacturing,KFC_v2,static,0.17415384615384616,1.0
manufacturing,KFC_v2,static,0.17446153846153847,1.0
manufacturing,KFC_v2,static,0.1747692307692308,1.0
manufacturing,KFC_v2,static,0.17507692307692307,1.0
manufacturing,KFC_v2,static,0.1753846153846154,1.0
manufacturing,KFC_v2,static,0.1756923076923077,1.0
manufacturing,KFC_v2,static,0.17600000000000002,1.0
manufacturing,KFC_v2,static,0.1763076923076923,1.0
manufacturing,KFC_v2,static,0.17661538461538462,1.0
manufacturing,KFC_v2,static,0.17692307692307693,1.0
manufacturing,KFC_v2,static,0.17723076923076925,1.0
manufacturing,KFC_v2,static,0.17753846153846153,1.0
manufacturing,KFC_v2,static,0.17784615384615385,1.0
manufacturing,KFC_v2,static,0.17815384615384616,1.0
manufacturing,KFC_v2,static,0.17846153846153848,1.0
manufacturing,KFC_v2,static,0.17876923076923076,1.0
manufacturing,KFC_v2,static,0.17907692307692308,1.0
manufacturing,KFC_v2,static,0.1793846153846154,1.0
manufacturing,KFC_v2,static,0.1796923076923077,1.0
manufacturing,KFC_v2,static,0.18,1.0
manufacturing,KFC_v2,static,0.1803076923076923,1.0
manufacturing,KFC_v2,static,0.18061538461538462,1.0
manufacturing,KFC_v2,static,0.18092307692307694,1.0
manufacturing,KFC_v2,static,0.18123076923076925,1.0
manufacturing,KFC_v2,static,0.18153846153846154,1.0
manufacturing,KFC_v2,static,0.18184615384615385,1.0
manufacturing,KFC_v2,static,0.18215384615384617,1.0
manufacturing,KFC_v2,static,0.18246153846153848,1.0
manufacturing,KFC_v2,static,0.18276923076923077,1.0
manufacturing,KFC_v2,static,0.18307692307692308,1.0
manufacturing,KFC_v2,static,0.1833846153846154,1.0
manufacturing,KFC_v2,static,0.1836923076923077,1.0
manufacturing,KFC_v2,static,0.184,1.0
manufacturing,KFC_v2,static,0.1843076923076923,1.0
manufacturing,KFC_v2,static,0.18461538461538463,1.0
manufacturing,KFC_v2,static,0.18492307692307694,1.0
manufacturing,KFC_v2,static,0.18523076923076923,1.0
manufacturing,KFC_v2,static,0.18553846153846154,1.0
manufacturing,KFC_v2,static,0.18584615384615386,1.0
manufacturing,KFC_v2,static,0.18615384615384617,1.0
manufacturing,KFC_v2,static,0.18646153846153846,1.0
manufacturing,KFC_v2,static,0.18676923076923077,1.0
manufacturing,KFC_v2,static,0.18707692307692309,1.0
manufacturing,KFC_v2,static,0.1873846153846154,1.0
manufacturing,KFC_v2,static,0.18769230769230769,1.0
manufacturing,KFC_v2,static,0.188,1.0
manufacturing,KFC_v2,static,0.18830769230769231,1.0
manufacturing,KFC_v2,static,0.18861538461538463,1.0
manufacturing,KFC_v2,static,0.18892307692307692,1.0
manufacturing,KFC_v2,static,0.18923076923076923,1.0
manufacturing,KFC_v2,static,0.18953846153846154,1.0
manufacturing,KFC_v2,static,0.18984615384615386,1.0
manufacturing,KFC_v2,static,0.19015384615384617,1.0
manufacturing,KFC_v2,static,0.19046153846153846,1.0
manufacturing,KFC_v2,static,0.19076923076923077,1.0
manufacturing,KFC_v2,static,0.1910769230769231,1.0
manufacturing,KFC_v2,static,0.1913846153846154,1.0
manufacturing,KFC_v2,static,0.1916923076923077,1.0
manufacturing,KFC_v2,static,0.192,1.0
manufacturing,KFC_v2,static,0.19230769230769232,1.0
manufacturing,KFC_v2,static,0.19261538461538463,1.0
manufacturing,KFC_v2,static,0.19292307692307692,1.0
manufacturing,KFC_v2,static,0.19323076923076923,1.0
manufacturing,KFC_v2,static,0.19353846153846155,1.0
manufacturing,KFC_v2,static,0.19384615384615386,1.0
manufacturing,KFC_v2,static,0.19415384615384615,1.0
manufacturing,KFC_v2,static,0.19446153846153846,1.0
manufacturing,KFC_v2,static,0.19476923076923078,1.0
manufacturing,KFC_v2,static,0.1950769230769231,1.0
manufacturing,KFC_v2,static,0.19538461538461538,1.0
manufacturing,KFC_v2,static,0.1956923076923077,1.0
manufacturing,KFC_v2,static,0.196,1.0
manufacturing,KFC_v2,static,0.19630769230769232,1.0
manufacturing,KFC_v2,static,0.1966153846153846,1.0
manufacturing,KFC_v2,static,0.19692307692307692,1.0
manufacturing,KFC_v2,static,0.19723076923076924,1.0
manufacturing,KFC_v2,static,0.19753846153846155,1.0
manufacturing,KFC_v2,static,0.19784615384615387,1.0
manufacturing,KFC_v2,static,0.19815384615384615,1.0
manufacturing,KFC_v2,static,0.19846153846153847,1.0
manufacturing,KFC_v2,static,0.19876923076923078,1.0
manufacturing,KFC_v2,static,0.1990769230769231,1.0
manufacturing,KFC_v2,static,0.19938461538461538,1.0
manufacturing,KFC_v2,static,0.1996923076923077,1.0
manufacturing,KFC_v2,static,0.2,1.0
manufacturing,KFC_v2,static,0.20030769230769233,1.0
manufacturing,KFC_v2,static,0.2006153846153846,1.0
manufacturing,KFC_v2,static,0.20092307692307693,1.0
manufacturing,KFC_v2,static,0.20123076923076924,1.0
manufacturing,KFC_v2,static,0.20153846153846156,1.0
manufacturing,KFC_v2,static,0.20184615384615384,1.0
manufacturing,KFC_v2,static,0.20215384615384616,1.0
manufacturing,KFC_v2,static,0.20246153846153847,1.0
manufacturing,KFC_v2,static,0.20276923076923078,1.0
manufacturing,KFC_v2,static,0.20307692307692307,1.0
manufacturing,KFC_v2,static,0.20338461538461539,1.0
manufacturing,KFC_v2,static,0.2036923076923077,1.0
manufacturing,KFC_v2,static,0.20400000000000001,1.0
manufacturing,KFC_v2,static,0.2043076923076923,1.0
manufacturing,KFC_v2,static,0.20461538461538462,1.0
manufacturing,KFC_v2,static,0.20492307692307693,1.0
manufacturing,KFC_v2,static,0.20523076923076924,1.0
manufacturing,KFC_v2,static,0.20553846153846156,1.0
manufacturing,KFC_v2,static,0.20584615384615385,1.0
manufacturing,KFC_v2,static,0.20615384615384616,1.0
manufacturing,KFC_v2,static,0.20646153846153847,1.0
manufacturing,KFC_v2,static,0.2067692307692308,1.0
manufacturing,KFC_v2,static,0.20707692307692308,1.0
manufacturing,KFC_v2,static,0.2073846153846154,1.0
manufacturing,KFC_v2,static,0.2076923076923077,1.0
manufacturing,KFC_v2,static,0.20800000000000002,1.0
manufacturing,KFC_v2,static,0.2083076923076923,1.0
manufacturing,KFC_v2,static,0.20861538461538462,1.0
manufacturing,KFC_v2,static,0.20892307692307693,1.0
manufacturing,KFC_v2,static,0.20923076923076925,1.0
manufacturing,KFC_v2,static,0.20953846153846153,1.0
manufacturing,KFC_v2,static,0.20984615384615385,1.0
manufacturing,KFC_v2,static,0.21015384615384616,1.0
manufacturing,KFC_v2,static,0.21046153846153848,1.0
manufacturing,KFC_v2,static,0.21076923076923076,1.0
manufacturing,KFC_v2,static,0.21107692307692308,1.0
manufacturing,KFC_v2,static,0.2113846153846154,1.0
manufacturing,KFC_v2,static,0.2116923076923077,1.0
manufacturing,KFC_v2,static,0.212,1.0
manufacturing,KFC_v2,static,0.2123076923076923,1.0
manufacturing,KFC_v2,static,0.21261538461538462,1.0
manufacturing,KFC_v2,static,0.21292307692307694,1.0
manufacturing,KFC_v2,static,0.21323076923076925,1.0
manufacturing,KFC_v2,static,0.21353846153846154,1.0
manufacturing,KFC_v2,static,0.21384615384615385,1.0
manufacturing,KFC_v2,static,0.21415384615384617,1.0
manufacturing,KFC_v2,static,0.21446153846153848,1.0
manufacturing,KFC_v2,static,0.21476923076923077,1.0
manufacturing,KFC_v2,static,0.21507692307692308,1.0
manufacturing,KFC_v2,static,0.2153846153846154,1.0
manufacturing,KFC_v2,static,0.2156923076923077,1.0
manufacturing,KFC_v2,static,0.216,1.0
manufacturing,KFC_v2,static,0.2163076923076923,1.0
manufacturing,KFC_v2,static,0.21661538461538463,1.0
manufacturing,KFC_v2,static,0.21692307692307694,1.0
manufacturing,KFC_v2,static,0.21723076923076923,1.0
manufacturing,KFC_v2,static,0.21753846153846154,1.0
manufacturing,KFC_v2,static,0.21784615384615386,1.0
manufacturing,KFC_v2,static,0.21815384615384617,1.0
manufacturing,KFC_v2,static,0.21846153846153846,1.0
manufacturing,KFC_v2,static,0.21876923076923077,1.0
manufacturing,KFC_v2,static,0.21907692307692309,1.0
manufacturing,KFC_v2,static,0.2193846153846154,1.0
manufacturing,KFC_v2,static,0.2196923076923077,1.0
manufacturing,KFC_v2,static,0.22,1.0
manufacturing,KFC_v2,static,0.22030769230769232,1.0
manufacturing,KFC_v2,static,0.22061538461538463,1.0
manufacturing,KFC_v2,static,0.22092307692307694,1.0
manufacturing,KFC_v2,static,0.22123076923076923,1.0
manufacturing,KFC_v2,static,0.22153846153846155,1.0
manufacturing,KFC_v2,static,0.22184615384615386,1.0
manufacturing,KFC_v2,static,0.22215384615384617,1.0
manufacturing,KFC_v2,static,0.22246153846153846,1.0
manufacturing,KFC_v2,static,0.22276923076923077,1.0
manufacturing,KFC_v2,static,0.2230769230769231,1.0
manufacturing,KFC_v2,static,0.2233846153846154,1.0
manufacturing,KFC_v2,static,0.2236923076923077,1.0
manufacturing,KFC_v2,static,0.224,1.0
manufacturing,KFC_v2,static,0.22430769230769232,1.0
manufacturing,KFC_v2,static,0.22461538461538463,1.0
manufacturing,KFC_v2,static,0.22492307692307692,1.0
manufacturing,KFC_v2,static,0.22523076923076923,1.0
manufacturing,KFC_v2,static,0.22553846153846155,1.0
manufacturing,KFC_v2,static,0.22584615384615386,1.0
manufacturing,KFC_v2,static,0.22615384615384615,1.0
manufacturing,KFC_v2,static,0.22646153846153846,1.0
manufacturing,KFC_v2,static,0.22676923076923078,1.0
manufacturing,KFC_v2,static,0.2270769230769231,1.0
manufacturing,KFC_v2,static,0.22738461538461538,1.0
manufacturing,KFC_v2,static,0.2276923076923077,1.0
manufacturing,KFC_v2,static,0.228,1.0
manufacturing,KFC_v2,static,0.22830769230769232,1.0
manufacturing,KFC_v2,static,0.22861538461538464,1.0
manufacturing,KFC_v2,static,0.22892307692307692,1.0
manufacturing,KFC_v2,static,0.22923076923076924,1.0
manufacturing,KFC_v2,static,0.22953846153846155,1.0
manufacturing,KFC_v2,static,0.22984615384615387,1.0
manufacturing,KFC_v2,static,0.23015384615384615,1.0
manufacturing,KFC_v2,static,0.23046153846153847,1.0
manufacturing,KFC_v2,static,0.23076923076923078,1.0
manufacturing,KFC_v2,static,0.2310769230769231,1.0
manufacturing,KFC_v2,static,0.23138461538461538,1.0
manufacturing,KFC_v2,static,0.2316923076923077,1.0
manufacturing,KFC_v2,static,0.232,1.0
manufacturing,KFC_v2,static,0.23230769230769233,1.0
manufacturing,KFC_v2,static,0.2326153846153846,1.0
manufacturing,KFC_v2,static,0.23292307692307693,1.0
manufacturing,KFC_v2,static,0.23323076923076924,1.0
manufacturing,KFC_v2,static,0.23353846153846156,1.0
manufacturing,KFC_v2,static,0.23384615384615384,1.0
manufacturing,KFC_v2,static,0.23415384615384616,1.0
manufacturing,KFC_v2,static,0.23446153846153847,1.0
manufacturing,KFC_v2,static,0.23476923076923079,1.0
manufacturing,KFC_v2,static,0.23507692307692307,1.0
manufacturing,KFC_v2,static,0.2353846153846154,1.0
manufacturing,KFC_v2,static,0.2356923076923077,1.0
manufacturing,KFC_v2,static,0.23600000000000002,1.0
manufacturing,KFC_v2,static,0.23630769230769233,1.0
manufacturing,KFC_v2,static,0.23661538461538462,1.0
manufacturing,KFC_v2,static,0.23692307692307693,1.0
manufacturing,KFC_v2,static,0.23723076923076925,1.0
manufacturing,KFC_v2,static,0.23753846153846156,1.0
manufacturing,KFC_v2,static,0.23784615384615385,1.0
manufacturing,KFC_v2,static,0.23815384615384616,1.0
manufacturing,KFC_v2,static,0.23846153846153847,1.0
manufacturing,KFC_v2,static,0.2387692307692308,1.0
manufacturing,KFC_v2,static,0.23907692307692308,1.0
manufacturing,KFC_v2,static,0.2393846153846154,1.0
manufacturing,KFC_v2,static,0.2396923076923077,1.0
manufacturing,KFC_v2,static,0.24000000000000002,1.0
manufacturing,KFC_v2,static,0.2403076923076923,1.0
manufacturing,KFC_v2,static,0.24061538461538462,1.0
manufacturing,KFC_v2,static,0.24092307692307693,1.0
manufacturing,KFC_v2,static,0.24123076923076925,1.0
manufacturing,KFC_v2,static,0.24153846153846154,1.0
manufacturing,KFC_v2,static,0.24184615384615385,1.0
manufacturing,KFC_v2,static,0.24215384615384616,1.0
manufacturing,KFC_v2,static,0.24246153846153848,1.0
manufacturing,KFC_v2,static,0.24276923076923076,1.0
manufacturing,KFC_v2,static,0.24307692307692308,1.0
manufacturing,KFC_v2,static,0.2433846153846154,1.0
manufacturing,KFC_v2,static,0.2436923076923077,1.0
manufacturing,KFC_v2,static,0.244,1.0
manufacturing,KFC_v2,static,0.2443076923076923,1.0
manufacturing,KFC_v2,static,0.24461538461538462,1.0
manufacturing,KFC_v2,static,0.24492307692307694,1.0
manufacturing,KFC_v2,static,0.24523076923076925,1.0
manufacturing,KFC_v2,static,0.24553846153846154,1.0
manufacturing,KFC_v2,static,0.24584615384615385,1.0
manufacturing,KFC_v2,static,0.24615384615384617,1.0
manufacturing,KFC_v2,static,0.24646153846153848,1.0
manufacturing,KFC_v2,static,0.24676923076923077,1.0
manufacturing,KFC_v2,static,0.24707692307692308,1.0
manufacturing,KFC_v2,static,0.2473846153846154,1.0
manufacturing,KFC_v2,static,0.2476923076923077,1.0
manufacturing,KFC_v2,static,0.248,1.0
manufacturing,KFC_v2,static,0.2483076923076923,1.0
manufacturing,KFC_v2,static,0.24861538461538463,1.0
manufacturing,KFC_v2,static,0.24892307692307694,1.0
manufacturing,KFC_v2,static,0.24923076923076923,1.0
manufacturing,KFC_v2,static,0.24953846153846154,1.0
manufacturing,KFC_v2,static,0.24984615384615386,1.0
manufacturing,KFC_v2,static,0.25015384615384617,1.0
manufacturing,KFC_v2,static,0.25046153846153846,1.0
manufacturing,KFC_v2,static,0.2507692307692308,1.0
manufacturing,KFC_v2,static,0.2510769230769231,1.0
manufacturing,KFC_v2,static,0.2513846153846154,1.0
manufacturing,KFC_v2,static,0.2516923076923077,1.0
manufacturing,KFC_v2,static,0.252,1.0
manufacturing,KFC_v2,static,0.25230769230769234,1.0
manufacturing,KFC_v2,static,0.25261538461538463,1.0
manufacturing,KFC_v2,static,0.2529230769230769,1.0
manufacturing,KFC_v2,static,0.25323076923076926,1.0
manufacturing,KFC_v2,static,0.25353846153846155,1.0
manufacturing,KFC_v2,static,0.25384615384615383,1.0
manufacturing,KFC_v2,static,0.2541538461538462,1.0
manufacturing,KFC_v2,static,0.25446153846153846,1.0
manufacturing,KFC_v2,static,0.2547692307692308,1.0
manufacturing,KFC_v2,static,0.2550769230769231,1.0
manufacturing,KFC_v2,static,0.2553846153846154,1.0
manufacturing,KFC_v2,static,0.2556923076923077,1.0
manufacturing,KFC_v2,static,0.256,1.0
manufacturing,KFC_v2,static,0.2563076923076923,1.0
manufacturing,KFC_v2,static,0.25661538461538463,1.0
manufacturing,KFC_v2,static,0.2569230769230769,1.0
manufacturing,KFC_v2,static,0.25723076923076926,1.0
manufacturing,KFC_v2,static,0.25753846153846155,1.0
manufacturing,KFC_v2,static,0.25784615384615384,1.0
manufacturing,KFC_v2,static,0.2581538461538462,1.0
manufacturing,KFC_v2,static,0.25846153846153846,1.0
manufacturing,KFC_v2,static,0.25876923076923075,1.0
manufacturing,KFC_v2,static,0.2590769230769231,1.0
manufacturing,KFC_v2,static,0.2593846153846154,1.0
manufacturing,KFC_v2,static,0.2596923076923077,1.0
manufacturing,KFC_v2,static,0.26,1.0
manufacturing,KFC_v2,static,0.2603076923076923,1.0
manufacturing,KFC_v2,static,0.26061538461538464,1.0
manufacturing,KFC_v2,static,0.2609230769230769,1.0
manufacturing,KFC_v2,static,0.26123076923076927,1.0
manufacturing,KFC_v2,static,0.26153846153846155,1.0
manufacturing,KFC_v2,static,0.26184615384615384,1.0
manufacturing,KFC_v2,static,0.2621538461538462,1.0
manufacturing,KFC_v2,static,0.26246153846153847,1.0
manufacturing,KFC_v2,static,0.26276923076923075,1.0
manufacturing,KFC_v2,static,0.2630769230769231,1.0
manufacturing,KFC_v2,static,0.2633846153846154,1.0
manufacturing,KFC_v2,static,0.2636923076923077,1.0
manufacturing,KFC_v2,static,0.264,1.0
manufacturing,KFC_v2,static,0.2643076923076923,1.0
manufacturing,KFC_v2,static,0.26461538461538464,1.0
manufacturing,KFC_v2,static,0.26492307692307693,1.0
manufacturing,KFC_v2,static,0.2652307692307692,1.0
manufacturing,KFC_v2,static,0.26553846153846156,1.0
manufacturing,KFC_v2,static,0.26584615384615384,1.0
manufacturing,KFC_v2,static,0.2661538461538462,1.0
manufacturing,KFC_v2,static,0.26646153846153847,1.0
manufacturing,KFC_v2,static,0.26676923076923076,1.0
manufacturing,KFC_v2,static,0.2670769230769231,1.0
manufacturing,KFC_v2,static,0.2673846153846154,1.0
manufacturing,KFC_v2,static,0.2676923076923077,1.0
manufacturing,KFC_v2,static,0.268,1.0
manufacturing,KFC_v2,static,0.2683076923076923,1.0
manufacturing,KFC_v2,static,0.26861538461538464,1.0
manufacturing,KFC_v2,static,0.26892307692307693,1.0
manufacturing,KFC_v2,static,0.2692307692307692,1.0
manufacturing,KFC_v2,static,0.26953846153846156,1.0
manufacturing,KFC_v2,static,0.26984615384615385,1.0
manufacturing,KFC_v2,static,0.2701538461538462,1.0
manufacturing,KFC_v2,static,0.2704615384615385,1.0
