network,metric,mode,x,rgc
email,KFC_v2,iterative,0.10199963309484499,0.8287731685789939
email,KFC_v2,iterative,0.1021830856723537,0.8287731685789939
email,KFC_v2,iterative,0.1023665382498624,0.8287731685789939
email,KFC_v2,iterative,0.10254999082737112,0.8287731685789939
email,KFC_v2,iterative,0.10273344340487983,0.8287731685789939
email,KFC_v2,iterative,0.10291689598238855,0.8287731685789939
email,KFC_v2,iterative,0.10310034855989726,0.8287731685789939
email,KFC_v2,iterative,0.10328380113740598,0.8287731685789939
email,KFC_v2,iterative,0.10346725371491469,0.8287731685789939
email,KFC_v2,iterative,0.1036507062924234,0.8287731685789939
email,KFC_v2,iterative,0.10383415886993212,0.8287731685789939
email,KFC_v2,iterative,0.10401761144744083,0.8287731685789939
email,KFC_v2,iterative,0.10420106402494955,0.8287731685789939
email,KFC_v2,iterative,0.10438451660245826,0.8287731685789939
email,KFC_v2,iterative,0.10456796917996697,0.8287731685789939
email,KFC_v2,iterative,0.10475142175747569,0.8287731685789939
email,KFC_v2,iterative,0.1049348743349844,0.8287731685789939
email,KFC_v2,iterative,0.10511832691249312,0.8287731685789939
email,KFC_v2,iterative,0.10530177949000183,0.8287731685789939
email,KFC_v2,iterative,0.10548523206751055,0.8287731685789939
email,KFC_v2,iterative,0.10566868464501926,0.8287731685789939
email,KFC_v2,iterative,0.10585213722252797,0.8287731685789939
email,KFC_v2,iterative,0.10603558980003669,0.8287731685789939
email,KFC_v2,iterative,0.1062190423775454,0.8287731685789939
email,KFC_v2,iterative,0.10640249495505412,0.8287731685789939
email,KFC_v2,iterative,0.10658594753256283,0.8287731685789939
email,KFC_v2,iterative,0.10676940011007155,0.8287731685789939
email,KFC_v2,iterative,0.10695285268758026,0.8287731685789939
email,KFC_v2,iterative,0.10713630526508897,0.8287731685789939
email,KFC_v2,iterative,0.10731975784259769,0.8287731685789939
email,KFC_v2,iterative,0.1075032104201064,0.8287731685789939
email,KFC_v2,iterative,0.10768666299761512,0.8287731685789939
email,KFC_v2,iterative,0.10787011557512383,0.8287731685789939
email,KFC_v2,iterative,0.10805356815263253,0.8287731685789939
email,KFC_v2,iterative,0.10823702073014126,0.8287731685789939
email,KFC_v2,iterative,0.10842047330764996,0.8287731685789939
email,KFC_v2,iterative,0.10860392588515869,0.8287731685789939
email,KFC_v2,iterative,0.1087873784626674,0.8287731685789939
email,KFC_v2,iterative,0.10897083104017612,0.8287731685789939
email,KFC_v2,iterative,0.10915428361768482,0.8287731685789939
email,KFC_v2,iterative,0.10933773619519353,0.8287731685789939
email,KFC_v2,iterative,0.10952118877270225,0.8287731685789939
email,KFC_v2,iterative,0.10970464135021096,0.8287731685789939
email,KFC_v2,iterative,0.10988809392771968,0.8287731685789939
email,KFC_v2,iterative,0.1100715465052284,0.8287731685789939
email,KFC_v2,iterative,0.11025499908273712,0.8287731685789939
email,KFC_v2,iterative,0.11043845166024582,0.8287731685789939
email,KFC_v2,iterative,0.11062190423775453,0.8287731685789939
email,KFC_v2,iterative,0.11080535681526325,0.8287731685789939
email,KFC_v2,iterative,0.11098880939277196,0.8287731685789939
email,KFC_v2,iterative,0.11117226197028068,0.8287731685789939
email,KFC_v2,iterative,0.11135571454778939,0.8287731685789939
email,KFC_v2,iterative,0.1115391671252981,0.8287731685789939
email,KFC_v2,iterative,0.11172261970280682,0.8287731685789939
email,KFC_v2,iterative,0.11190607228031553,0.8287731685789939
email,KFC_v2,iterative,0.11208952485782425,0.8287731685789939
email,KFC_v2,iterative,0.11227297743533296,0.8287731685789939
email,KFC_v2,iterative,0.11245643001284168,0.8287731685789939
email,KFC_v2,iterative,0.11263988259035039,0.8287731685789939
email,KFC_v2,iterative,0.1128233351678591,0.764342453662842
email,KFC_v2,iterative,0.11300678774536782,0.764342453662842
email,KFC_v2,iterative,0.11319024032287653,0.764342453662842
email,KFC_v2,iterative,0.11337369290038525,0.7616946160635482
email,KFC_v2,iterative,0.11355714547789396,0.7616946160635482
email,KFC_v2,iterative,0.11374059805540268,0.7528684907325685
email,KFC_v2,iterative,0.11392405063291139,0.7528684907325685
email,KFC_v2,iterative,0.1141075032104201,0.7528684907325685
email,KFC_v2,iterative,0.11429095578792882,0.7528684907325685
email,KFC_v2,iterative,0.11447440836543753,0.7528684907325685
email,KFC_v2,iterative,0.11465786094294625,0.7528684907325685
email,KFC_v2,iterative,0.11484131352045496,0.7528684907325685
email,KFC_v2,iterative,0.11502476609796368,0.7528684907325685
email,KFC_v2,iterative,0.11520821867547239,0.7528684907325685
email,KFC_v2,iterative,0.1153916712529811,0.7528684907325685
email,KFC_v2,iterative,0.11557512383048982,0.7528684907325685
email,KFC_v2,iterative,0.11575857640799853,0.7528684907325685
email,KFC_v2,iterative,0.11594202898550725,0.7528684907325685
email,KFC_v2,iterative,0.11612548156301596,0.7528684907325685
email,KFC_v2,iterative,0.11630893414052466,0.7528684907325685
email,KFC_v2,iterative,0.11649238671803339,0.7528684907325685
email,KFC_v2,iterative,0.1166758392955421,0.7528684907325685
email,KFC_v2,iterative,0.11685929187305082,0.7528684907325685
email,KFC_v2,iterative,0.11704274445055952,0.7528684907325685
email,KFC_v2,iterative,0.11722619702806825,0.7528684907325685
email,KFC_v2,iterative,0.11740964960557695,0.7528684907325685
email,KFC_v2,iterative,0.11759310218308566,0.7528684907325685
email,KFC_v2,iterative,0.11777655476059438,0.7528684907325685
email,KFC_v2,iterative,0.11796000733810309,0.7528684907325685
email,KFC_v2,iterative,0.11814345991561181,0.7528684907325685
email,KFC_v2,iterative,0.11832691249312052,0.7528684907325685
email,KFC_v2,iterative,0.11851036507062924,0.7528684907325685
email,KFC_v2,iterative,0.11869381764813795,0.7528684907325685
email,KFC_v2,iterative,0.11887727022564666,0.7528684907325685
email,KFC_v2,iterative,0.11906072280315538,0.7528684907325685
email,KFC_v2,iterative,0.11924417538066409,0.7528684907325685
email,KFC_v2,iterative,0.11942762795817281,0.7528684907325685
email,KFC_v2,iterative,0.11961108053568152,0.7528684907325685
email,KFC_v2,iterative,0.11979453311319023,0.7528684907325685
email,KFC_v2,iterative,0.11997798569069895,0.7528684907325685
email,KFC_v2,iterative,0.12016143826820766,0.7528684907325685
email,KFC_v2,iterative,0.12034489084571638,0.7528684907325685
email,KFC_v2,iterative,0.12052834342322509,0.7528684907325685
email,KFC_v2,iterative,0.12071179600073381,0.7528684907325685
email,KFC_v2,iterative,0.12089524857824252,0.7528684907325685
email,KFC_v2,iterative,0.12107870115575123,0.7528684907325685
email,KFC_v2,iterative,0.12126215373325995,0.7528684907325685
email,KFC_v2,iterative,0.12144560631076866,0.7528684907325685
email,KFC_v2,iterative,0.12162905888827738,0.7528684907325685
email,KFC_v2,iterative,0.12181251146578609,0.7528684907325685
email,KFC_v2,iterative,0.12199596404329481,0.7528684907325685
email,KFC_v2,iterative,0.12217941662080352,0.7528684907325685
email,KFC_v2,iterative,0.12236286919831223,0.7528684907325685
email,KFC_v2,iterative,0.12254632177582095,0.7528684907325685
email,KFC_v2,iterative,0.12272977435332966,0.7528684907325685
email,KFC_v2,iterative,0.12291322693083838,0.7528684907325685
email,KFC_v2,iterative,0.12309667950834709,0.7528684907325685
email,KFC_v2,iterative,0.12328013208585581,0.7528684907325685
email,KFC_v2,iterative,0.12346358466336452,0.7528684907325685
email,KFC_v2,iterative,0.12364703724087323,0.7528684907325685
email,KFC_v2,iterative,0.12383048981838195,0.7528684907325685
email,KFC_v2,iterative,0.12401394239589066,0.7528684907325685
email,KFC_v2,iterative,0.12419739497339938,0.7528684907325685
email,KFC_v2,iterative,0.12438084755090809,0.7528684907325685
email,KFC_v2,iterative,0.1245643001284168,0.7528684907325685
email,KFC_v2,iterative,0.12474775270592552,0.7528684907325685
email,KFC_v2,iterative,0.12493120528343422,0.7528684907325685
email,KFC_v2,iterative,0.12511465786094295,0.7528684907325685
email,KFC_v2,iterative,0.12529811043845165,0.7528684907325685
email,KFC_v2,iterative,0.12548156301596036,0.7528684907325685
email,KFC_v2,iterative,0.12566501559346907,0.7528684907325685
email,KFC_v2,iterative,0.1258484681709778,0.7528684907325685
email,KFC_v2,iterative,0.12603192074848651,0.7528684907325685
email,KFC_v2,iterative,0.12621537332599522,0.7528684907325685
email,KFC_v2,iterative,0.12639882590350393,0.7528684907325685
email,KFC_v2,iterative,0.12658227848101267,0.7528684907325685
email,KFC_v2,iterative,0.12676573105852137,0.7528684907325685
email,KFC_v2,iterative,0.12694918363603008,0.7528684907325685
email,KFC_v2,iterative,0.1271326362135388,0.7528684907325685
email,KFC_v2,iterative,0.1273160887910475,0.7528684907325685
email,KFC_v2,iterative,0.12749954136855624,0.7528684907325685
email,KFC_v2,iterative,0.12768299394606494,0.7528684907325685
email,KFC_v2,iterative,0.12786644652357365,0.7528684907325685
email,KFC_v2,iterative,0.12804989910108236,0.7528684907325685
email,KFC_v2,iterative,0.12823335167859107,0.7528684907325685
email,KFC_v2,iterative,0.1284168042560998,0.7528684907325685
email,KFC_v2,iterative,0.1286002568336085,0.7528684907325685
email,KFC_v2,iterative,0.12878370941111722,0.7528684907325685
email,KFC_v2,iterative,0.12896716198862593,0.6990291262135923
email,KFC_v2,iterative,0.12915061456613464,0.6990291262135923
email,KFC_v2,iterative,0.12933406714364337,0.6990291262135923
email,KFC_v2,iterative,0.12951751972115208,0.6990291262135923
email,KFC_v2,iterative,0.1297009722986608,0.6990291262135923
email,KFC_v2,iterative,0.1298844248761695,0.6990291262135923
email,KFC_v2,iterative,0.13006787745367823,0.6990291262135923
email,KFC_v2,iterative,0.13025133003118694,0.6990291262135923
email,KFC_v2,iterative,0.13043478260869565,0.6990291262135923
email,KFC_v2,iterative,0.13061823518620436,0.6990291262135923
email,KFC_v2,iterative,0.13080168776371306,0.6990291262135923
email,KFC_v2,iterative,0.1309851403412218,0.6990291262135923
email,KFC_v2,iterative,0.1311685929187305,0.6990291262135923
email,KFC_v2,iterative,0.13135204549623922,0.6990291262135923
email,KFC_v2,iterative,0.13153549807374793,0.6990291262135923
email,KFC_v2,iterative,0.13171895065125663,0.6990291262135923
email,KFC_v2,iterative,0.13190240322876537,0.6990291262135923
email,KFC_v2,iterative,0.13208585580627408,0.6990291262135923
email,KFC_v2,iterative,0.13226930838378279,0.6990291262135923
email,KFC_v2,iterative,0.1324527609612915,0.6990291262135923
email,KFC_v2,iterative,0.13263621353880023,0.6990291262135923
email,KFC_v2,iterative,0.13281966611630894,0.6990291262135923
email,KFC_v2,iterative,0.13300311869381765,0.6990291262135923
email,KFC_v2,iterative,0.13318657127132635,0.6990291262135923
email,KFC_v2,iterative,0.13337002384883506,0.6990291262135923
email,KFC_v2,iterative,0.1335534764263438,0.6990291262135923
email,KFC_v2,iterative,0.1337369290038525,0.6990291262135923
email,KFC_v2,iterative,0.13392038158136121,0.6990291262135923
email,KFC_v2,iterative,0.13410383415886992,0.6990291262135923
email,KFC_v2,iterative,0.13428728673637863,0.6990291262135923
email,KFC_v2,iterative,0.13447073931388737,0.6990291262135923
email,KFC_v2,iterative,0.13465419189139607,0.6990291262135923
email,KFC_v2,iterative,0.13483764446890478,0.6990291262135923
email,KFC_v2,iterative,0.1350210970464135,0.6990291262135923
email,KFC_v2,iterative,0.1352045496239222,0.6990291262135923
email,KFC_v2,iterative,0.13538800220143093,0.6990291262135923
email,KFC_v2,iterative,0.13557145477893964,0.6990291262135923
email,KFC_v2,iterative,0.13575490735644835,0.6990291262135923
email,KFC_v2,iterative,0.13593835993395706,0.6990291262135923
email,KFC_v2,iterative,0.1361218125114658,0.6990291262135923
email,KFC_v2,iterative,0.1363052650889745,0.6990291262135923
email,KFC_v2,iterative,0.1364887176664832,0.6990291262135923
email,KFC_v2,iterative,0.13667217024399192,0.6990291262135923
email,KFC_v2,iterative,0.13685562282150063,0.6963812886142984
email,KFC_v2,iterative,0.13703907539900936,0.6963812886142984
email,KFC_v2,iterative,0.13722252797651807,0.6963812886142984
email,KFC_v2,iterative,0.13740598055402678,0.6963812886142984
email,KFC_v2,iterative,0.1375894331315355,0.6963812886142984
email,KFC_v2,iterative,0.1377728857090442,0.6963812886142984
email,KFC_v2,iterative,0.13795633828655293,0.6963812886142984
email,KFC_v2,iterative,0.13813979086406164,0.6963812886142984
email,KFC_v2,iterative,0.13832324344157035,0.6963812886142984
email,KFC_v2,iterative,0.13850669601907906,0.6963812886142984
email,KFC_v2,iterative,0.13869014859658776,0.6963812886142984
email,KFC_v2,iterative,0.1388736011740965,0.6963812886142984
email,KFC_v2,iterative,0.1390570537516052,0.6963812886142984
email,KFC_v2,iterative,0.13924050632911392,0.6963812886142984
email,KFC_v2,iterative,0.13942395890662262,0.6963812886142984
email,KFC_v2,iterative,0.13960741148413136,0.6963812886142984
email,KFC_v2,iterative,0.13979086406164007,0.6963812886142984
email,KFC_v2,iterative,0.13997431663914878,0.6963812886142984
email,KFC_v2,iterative,0.14015776921665749,0.6963812886142984
email,KFC_v2,iterative,0.1403412217941662,0.6963812886142984
email,KFC_v2,iterative,0.14052467437167493,0.6963812886142984
email,KFC_v2,iterative,0.14070812694918364,0.6963812886142984
email,KFC_v2,iterative,0.14089157952669235,0.678729037952339
email,KFC_v2,iterative,0.14107503210420105,0.678729037952339
email,KFC_v2,iterative,0.14125848468170976,0.678729037952339
email,KFC_v2,iterative,0.1414419372592185,0.678729037952339
email,KFC_v2,iterative,0.1416253898367272,0.678729037952339
email,KFC_v2,iterative,0.1418088424142359,0.678729037952339
email,KFC_v2,iterative,0.14199229499174462,0.678729037952339
email,KFC_v2,iterative,0.14217574756925333,0.678729037952339
email,KFC_v2,iterative,0.14235920014676207,0.678729037952339
email,KFC_v2,iterative,0.14254265272427077,0.678729037952339
email,KFC_v2,iterative,0.14272610530177948,0.678729037952339
email,KFC_v2,iterative,0.1429095578792882,0.678729037952339
email,KFC_v2,iterative,0.14309301045679693,0.678729037952339
email,KFC_v2,iterative,0.14327646303430563,0.678729037952339
email,KFC_v2,iterative,0.14345991561181434,0.678729037952339
email,KFC_v2,iterative,0.14364336818932305,0.678729037952339
email,KFC_v2,iterative,0.14382682076683176,0.678729037952339
email,KFC_v2,iterative,0.1440102733443405,0.678729037952339
email,KFC_v2,iterative,0.1441937259218492,0.678729037952339
email,KFC_v2,iterative,0.1443771784993579,0.678729037952339
email,KFC_v2,iterative,0.14456063107686662,0.678729037952339
email,KFC_v2,iterative,0.14474408365437533,0.678729037952339
email,KFC_v2,iterative,0.14492753623188406,0.678729037952339
email,KFC_v2,iterative,0.14511098880939277,0.678729037952339
email,KFC_v2,iterative,0.14529444138690148,0.678729037952339
email,KFC_v2,iterative,0.1454778939644102,0.678729037952339
email,KFC_v2,iterative,0.1456613465419189,0.678729037952339
email,KFC_v2,iterative,0.14584479911942763,0.678729037952339
email,KFC_v2,iterative,0.14602825169693634,0.678729037952339
email,KFC_v2,iterative,0.14621170427444505,0.678729037952339
email,KFC_v2,iterative,0.14639515685195376,0.678729037952339
email,KFC_v2,iterative,0.1465786094294625,0.678729037952339
email,KFC_v2,iterative,0.1467620620069712,0.678729037952339
email,KFC_v2,iterative,0.1469455145844799,0.678729037952339
email,KFC_v2,iterative,0.14712896716198862,0.678729037952339
email,KFC_v2,iterative,0.14731241973949732,0.678729037952339
email,KFC_v2,iterative,0.14749587231700606,0.678729037952339
email,KFC_v2,iterative,0.14767932489451477,0.678729037952339
email,KFC_v2,iterative,0.14786277747202348,0.678729037952339
email,KFC_v2,iterative,0.14804623004953218,0.678729037952339
email,KFC_v2,iterative,0.1482296826270409,0.678729037952339
email,KFC_v2,iterative,0.14841313520454963,0.678729037952339
email,KFC_v2,iterative,0.14859658778205834,0.678729037952339
email,KFC_v2,iterative,0.14878004035956705,0.678729037952339
email,KFC_v2,iterative,0.14896349293707575,0.678729037952339
email,KFC_v2,iterative,0.14914694551458446,0.678729037952339
email,KFC_v2,iterative,0.1493303980920932,0.678729037952339
email,KFC_v2,iterative,0.1495138506696019,0.678729037952339
email,KFC_v2,iterative,0.1496973032471106,0.678729037952339
email,KFC_v2,iterative,0.14988075582461932,0.678729037952339
email,KFC_v2,iterative,0.15006420840212806,0.678729037952339
email,KFC_v2,iterative,0.15024766097963677,0.678729037952339
email,KFC_v2,iterative,0.15043111355714547,0.678729037952339
email,KFC_v2,iterative,0.15061456613465418,0.678729037952339
email,KFC_v2,iterative,0.1507980187121629,0.678729037952339
email,KFC_v2,iterative,0.15098147128967163,0.678729037952339
email,KFC_v2,iterative,0.15116492386718033,0.678729037952339
email,KFC_v2,iterative,0.15134837644468904,0.678729037952339
email,KFC_v2,iterative,0.15153182902219775,0.678729037952339
email,KFC_v2,iterative,0.15171528159970646,0.678729037952339
email,KFC_v2,iterative,0.1518987341772152,0.678729037952339
email,KFC_v2,iterative,0.1520821867547239,0.678729037952339
email,KFC_v2,iterative,0.1522656393322326,0.678729037952339
email,KFC_v2,iterative,0.15244909190974132,0.678729037952339
email,KFC_v2,iterative,0.15263254448725005,0.678729037952339
email,KFC_v2,iterative,0.15281599706475876,0.678729037952339
email,KFC_v2,iterative,0.15299944964226747,0.678729037952339
email,KFC_v2,iterative,0.15318290221977618,0.678729037952339
email,KFC_v2,iterative,0.1533663547972849,0.678729037952339
email,KFC_v2,iterative,0.15354980737479362,0.678729037952339
email,KFC_v2,iterative,0.15373325995230233,0.678729037952339
email,KFC_v2,iterative,0.15391671252981104,0.678729037952339
email,KFC_v2,iterative,0.15410016510731975,0.678729037952339
email,KFC_v2,iterative,0.15428361768482846,0.678729037952339
email,KFC_v2,iterative,0.1544670702623372,0.678729037952339
email,KFC_v2,iterative,0.1546505228398459,0.678729037952339
email,KFC_v2,iterative,0.1548339754173546,0.678729037952339
email,KFC_v2,iterative,0.15501742799486332,0.678729037952339
email,KFC_v2,iterative,0.15520088057237202,0.678729037952339
email,KFC_v2,iterative,0.15538433314988076,0.678729037952339
email,KFC_v2,iterative,0.15556778572738947,0.678729037952339
email,KFC_v2,iterative,0.15575123830489818,0.678729037952339
email,KFC_v2,iterative,0.15593469088240688,0.678729037952339
email,KFC_v2,iterative,0.15611814345991562,0.678729037952339
email,KFC_v2,iterative,0.15630159603742433,0.678729037952339
email,KFC_v2,iterative,0.15648504861493304,0.678729037952339
email,KFC_v2,iterative,0.15666850119244174,0.678729037952339
email,KFC_v2,iterative,0.15685195376995045,0.678729037952339
email,KFC_v2,iterative,0.1570354063474592,0.678729037952339
email,KFC_v2,iterative,0.1572188589249679,0.678729037952339
email,KFC_v2,iterative,0.1574023115024766,0.678729037952339
email,KFC_v2,iterative,0.1575857640799853,0.678729037952339
email,KFC_v2,iterative,0.15776921665749402,0.678729037952339
email,KFC_v2,iterative,0.15795266923500276,0.678729037952339
email,KFC_v2,iterative,0.15813612181251147,0.678729037952339
email,KFC_v2,iterative,0.15831957439002017,0.678729037952339
email,KFC_v2,iterative,0.15850302696752888,0.678729037952339
email,KFC_v2,iterative,0.1586864795450376,0.678729037952339
email,KFC_v2,iterative,0.15886993212254633,0.678729037952339
email,KFC_v2,iterative,0.15905338470005503,0.678729037952339
email,KFC_v2,iterative,0.15923683727756374,0.678729037952339
email,KFC_v2,iterative,0.15942028985507245,0.678729037952339
email,KFC_v2,iterative,0.15960374243258119,0.678729037952339
email,KFC_v2,iterative,0.1597871950100899,0.678729037952339
email,KFC_v2,iterative,0.1599706475875986,0.678729037952339
email,KFC_v2,iterative,0.1601541001651073,0.678729037952339
email,KFC_v2,iterative,0.16033755274261602,0.678729037952339
email,KFC_v2,iterative,0.16052100532012475,0.678729037952339
email,KFC_v2,iterative,0.16070445789763346,0.678729037952339
email,KFC_v2,iterative,0.16088791047514217,0.678729037952339
email,KFC_v2,iterative,0.16107136305265088,0.678729037952339
email,KFC_v2,iterative,0.1612548156301596,0.678729037952339
email,KFC_v2,iterative,0.16143826820766832,0.678729037952339
email,KFC_v2,iterative,0.16162172078517703,0.678729037952339
email,KFC_v2,iterative,0.16180517336268574,0.678729037952339
email,KFC_v2,iterative,0.16198862594019445,0.678729037952339
email,KFC_v2,iterative,0.16217207851770316,0.678729037952339
email,KFC_v2,iterative,0.1623555310952119,0.678729037952339
email,KFC_v2,iterative,0.1625389836727206,0.678729037952339
email,KFC_v2,iterative,0.1627224362502293,0.678729037952339
email,KFC_v2,iterative,0.16290588882773802,0.678729037952339
email,KFC_v2,iterative,0.16308934140524675,0.678729037952339
email,KFC_v2,iterative,0.16327279398275546,0.678729037952339
email,KFC_v2,iterative,0.16345624656026417,0.678729037952339
email,KFC_v2,iterative,0.16363969913777288,0.678729037952339
email,KFC_v2,iterative,0.16382315171528158,0.678729037952339
email,KFC_v2,iterative,0.16400660429279032,0.678729037952339
email,KFC_v2,iterative,0.16419005687029903,0.678729037952339
email,KFC_v2,iterative,0.16437350944780774,0.678729037952339
email,KFC_v2,iterative,0.16455696202531644,0.678729037952339
email,KFC_v2,iterative,0.16474041460282515,0.678729037952339
email,KFC_v2,iterative,0.1649238671803339,0.678729037952339
email,KFC_v2,iterative,0.1651073197578426,0.678729037952339
email,KFC_v2,iterative,0.1652907723353513,0.678729037952339
email,KFC_v2,iterative,0.16547422491286,0.678729037952339
email,KFC_v2,iterative,0.16565767749036872,0.678729037952339
email,KFC_v2,iterative,0.16584113006787746,0.678729037952339
email,KFC_v2,iterative,0.16602458264538617,0.678729037952339
email,KFC_v2,iterative,0.16620803522289487,0.678729037952339
email,KFC_v2,iterative,0.16639148780040358,0.678729037952339
email,KFC_v2,iterative,0.16657494037791232,0.678729037952339
email,KFC_v2,iterative,0.16675839295542103,0.678729037952339
email,KFC_v2,iterative,0.16694184553292973,0.678729037952339
email,KFC_v2,iterative,0.16712529811043844,0.678729037952339
email,KFC_v2,iterative,0.16730875068794715,0.678729037952339
email,KFC_v2,iterative,0.16749220326545589,0.678729037952339
email,KFC_v2,iterative,0.1676756558429646,0.678729037952339
email,KFC_v2,iterative,0.1678591084204733,0.678729037952339
email,KFC_v2,iterative,0.168042560997982,0.678729037952339
email,KFC_v2,iterative,0.16822601357549072,0.678729037952339
email,KFC_v2,iterative,0.16840946615299945,0.678729037952339
email,KFC_v2,iterative,0.16859291873050816,0.678729037952339
email,KFC_v2,iterative,0.16877637130801687,0.678729037952339
email,KFC_v2,iterative,0.16895982388552558,0.678729037952339
email,KFC_v2,iterative,0.1691432764630343,0.678729037952339
email,KFC_v2,iterative,0.16932672904054302,0.678729037952339
email,KFC_v2,iterative,0.16951018161805173,0.678729037952339
email,KFC_v2,iterative,0.16969363419556044,0.678729037952339
email,KFC_v2,iterative,0.16987708677306915,0.678729037952339
email,KFC_v2,iterative,0.17006053935057788,0.678729037952339
email,KFC_v2,iterative,0.1702439919280866,0.678729037952339
email,KFC_v2,iterative,0.1704274445055953,0.678729037952339
email,KFC_v2,iterative,0.170610897083104,0.678729037952339
email,KFC_v2,iterative,0.17079434966061272,0.678729037952339
email,KFC_v2,iterative,0.17097780223812145,0.678729037952339
email,KFC_v2,iterative,0.17116125481563016,0.678729037952339
email,KFC_v2,iterative,0.17134470739313887,0.678729037952339
email,KFC_v2,iterative,0.17152815997064758,0.678729037952339
email,KFC_v2,iterative,0.17171161254815628,0.6301853486319505
email,KFC_v2,iterative,0.17189506512566502,0.6301853486319505
email,KFC_v2,iterative,0.17207851770317373,0.6301853486319505
email,KFC_v2,iterative,0.17226197028068244,0.6301853486319505
email,KFC_v2,iterative,0.17244542285819114,0.6301853486319505
email,KFC_v2,iterative,0.17262887543569985,0.6301853486319505
email,KFC_v2,iterative,0.1728123280132086,0.6301853486319505
email,KFC_v2,iterative,0.1729957805907173,0.6301853486319505
email,KFC_v2,iterative,0.173179233168226,0.6301853486319505
email,KFC_v2,iterative,0.1733626857457347,0.6301853486319505
email,KFC_v2,iterative,0.17354613832324345,0.6301853486319505
email,KFC_v2,iterative,0.17372959090075216,0.6301853486319505
email,KFC_v2,iterative,0.17391304347826086,0.6301853486319505
email,KFC_v2,iterative,0.17409649605576957,0.6301853486319505
email,KFC_v2,iterative,0.17427994863327828,0.6301853486319505
email,KFC_v2,iterative,0.17446340121078702,0.6301853486319505
email,KFC_v2,iterative,0.17464685378829573,0.6301853486319505
email,KFC_v2,iterative,0.17483030636580443,0.6301853486319505
email,KFC_v2,iterative,0.17501375894331314,0.6301853486319505
email,KFC_v2,iterative,0.17519721152082185,0.6301853486319505
email,KFC_v2,iterative,0.17538066409833059,0.6301853486319505
email,KFC_v2,iterative,0.1755641166758393,0.6301853486319505
email,KFC_v2,iterative,0.175747569253348,0.6301853486319505
email,KFC_v2,iterative,0.1759310218308567,0.6301853486319505
email,KFC_v2,iterative,0.17611447440836542,0.6301853486319505
email,KFC_v2,iterative,0.17629792698587415,0.6301853486319505
email,KFC_v2,iterative,0.17648137956338286,0.6301853486319505
email,KFC_v2,iterative,0.17666483214089157,0.6301853486319505
email,KFC_v2,iterative,0.17684828471840028,0.6301853486319505
email,KFC_v2,iterative,0.17703173729590901,0.6301853486319505
email,KFC_v2,iterative,0.17721518987341772,0.6301853486319505
email,KFC_v2,iterative,0.17739864245092643,0.6301853486319505
email,KFC_v2,iterative,0.17758209502843514,0.6301853486319505
email,KFC_v2,iterative,0.17776554760594385,0.6301853486319505
email,KFC_v2,iterative,0.17794900018345258,0.6301853486319505
email,KFC_v2,iterative,0.1781324527609613,0.6301853486319505
email,KFC_v2,iterative,0.17831590533847,0.6301853486319505
email,KFC_v2,iterative,0.1784993579159787,0.6301853486319505
email,KFC_v2,iterative,0.17868281049348742,0.6301853486319505
email,KFC_v2,iterative,0.17886626307099615,0.6301853486319505
email,KFC_v2,iterative,0.17904971564850486,0.6301853486319505
email,KFC_v2,iterative,0.17923316822601357,0.6301853486319505
email,KFC_v2,iterative,0.17941662080352228,0.6301853486319505
email,KFC_v2,iterative,0.179600073381031,0.6301853486319505
email,KFC_v2,iterative,0.17978352595853972,0.6301853486319505
email,KFC_v2,iterative,0.17996697853604843,0.6301853486319505
email,KFC_v2,iterative,0.18015043111355714,0.6301853486319505
email,KFC_v2,iterative,0.18033388369106584,0.6301853486319505
email,KFC_v2,iterative,0.18051733626857458,0.6301853486319505
email,KFC_v2,iterative,0.1807007888460833,0.6301853486319505
email,KFC_v2,iterative,0.180884241423592,0.6301853486319505
email,KFC_v2,iterative,0.1810676940011007,0.6301853486319505
email,KFC_v2,iterative,0.1812511465786094,0.6301853486319505
email,KFC_v2,iterative,0.18143459915611815,0.6301853486319505
email,KFC_v2,iterative,0.18161805173362686,0.6301853486319505
email,KFC_v2,iterative,0.18180150431113556,0.6301853486319505
email,KFC_v2,iterative,0.18198495688864427,0.6301853486319505
email,KFC_v2,iterative,0.18216840946615298,0.6301853486319505
email,KFC_v2,iterative,0.18235186204366172,0.6301853486319505
email,KFC_v2,iterative,0.18253531462117042,0.6301853486319505
email,KFC_v2,iterative,0.18271876719867913,0.6301853486319505
email,KFC_v2,iterative,0.18290221977618784,0.6301853486319505
email,KFC_v2,iterative,0.18308567235369658,0.6301853486319505
email,KFC_v2,iterative,0.18326912493120529,0.6301853486319505
email,KFC_v2,iterative,0.183452577508714,0.6301853486319505
email,KFC_v2,iterative,0.1836360300862227,0.6301853486319505
email,KFC_v2,iterative,0.1838194826637314,0.6301853486319505
email,KFC_v2,iterative,0.18400293524124015,0.6301853486319505
email,KFC_v2,iterative,0.18418638781874885,0.6301853486319505
email,KFC_v2,iterative,0.18436984039625756,0.6301853486319505
email,KFC_v2,iterative,0.18455329297376627,0.6301853486319505
email,KFC_v2,iterative,0.18473674555127498,0.6301853486319505
email,KFC_v2,iterative,0.1849201981287837,0.6301853486319505
email,KFC_v2,iterative,0.18510365070629242,0.6301853486319505
email,KFC_v2,iterative,0.18528710328380113,0.6301853486319505
email,KFC_v2,iterative,0.18547055586130984,0.6301853486319505
