network,metric,mode,x,rgc
restaurant,KFC_v2,static,0.581556067474177,0.09600489196901753
restaurant,KFC_v2,static,0.5816303782418072,0.09600489196901753
restaurant,KFC_v2,static,0.5817046890094374,0.09600489196901753
restaurant,KFC_v2,static,0.5817789997770677,0.09600489196901753
restaurant,KFC_v2,static,0.5818533105446979,0.09600489196901753
restaurant,KFC_v2,static,0.5819276213123281,0.09600489196901753
restaurant,KFC_v2,static,0.5820019320799583,0.09600489196901753
restaurant,KFC_v2,static,0.5820762428475886,0.09600489196901753
restaurant,KFC_v2,static,0.5821505536152188,0.09600489196901753
restaurant,KFC_v2,static,0.582224864382849,0.09600489196901753
restaurant,KFC_v2,static,0.5822991751504792,0.09580105992662047
restaurant,KFC_v2,static,0.5823734859181094,0.09580105992662047
restaurant,KFC_v2,static,0.5824477966857398,0.09580105992662047
restaurant,KFC_v2,static,0.58252210745337,0.09580105992662047
restaurant,KFC_v2,static,0.5825964182210002,0.0955972278842234
restaurant,KFC_v2,static,0.5826707289886304,0.0955972278842234
restaurant,KFC_v2,static,0.5827450397562607,0.0955972278842234
restaurant,KFC_v2,static,0.5828193505238909,0.0955972278842234
restaurant,KFC_v2,static,0.5828936612915211,0.0955972278842234
restaurant,KFC_v2,static,0.5829679720591513,0.0955972278842234
restaurant,KFC_v2,static,0.5830422828267816,0.0955972278842234
restaurant,KFC_v2,static,0.5831165935944118,0.0955972278842234
restaurant,KFC_v2,static,0.583190904362042,0.0955972278842234
restaurant,KFC_v2,static,0.5832652151296722,0.0955972278842234
restaurant,KFC_v2,static,0.5833395258973025,0.0955972278842234
restaurant,KFC_v2,static,0.5834138366649327,0.0955972278842234
restaurant,KFC_v2,static,0.5834881474325629,0.0955972278842234
restaurant,KFC_v2,static,0.5835624582001931,0.0955972278842234
restaurant,KFC_v2,static,0.5836367689678233,0.0955972278842234
restaurant,KFC_v2,static,0.5837110797354537,0.0955972278842234
restaurant,KFC_v2,static,0.5837853905030839,0.0955972278842234
restaurant,KFC_v2,static,0.5838597012707141,0.0955972278842234
restaurant,KFC_v2,static,0.5839340120383443,0.0955972278842234
restaurant,KFC_v2,static,0.5840083228059746,0.0955972278842234
restaurant,KFC_v2,static,0.5840826335736048,0.0955972278842234
restaurant,KFC_v2,static,0.584156944341235,0.0955972278842234
restaurant,KFC_v2,static,0.5842312551088652,0.0955972278842234
restaurant,KFC_v2,static,0.5843055658764955,0.0955972278842234
restaurant,KFC_v2,static,0.5843798766441257,0.0955972278842234
restaurant,KFC_v2,static,0.5844541874117559,0.0955972278842234
restaurant,KFC_v2,static,0.5845284981793861,0.0955972278842234
restaurant,KFC_v2,static,0.5846028089470164,0.0955972278842234
restaurant,KFC_v2,static,0.5846771197146466,0.0955972278842234
restaurant,KFC_v2,static,0.5847514304822768,0.0955972278842234
restaurant,KFC_v2,static,0.584825741249907,0.0955972278842234
restaurant,KFC_v2,static,0.5849000520175373,0.0955972278842234
restaurant,KFC_v2,static,0.5849743627851676,0.0955972278842234
restaurant,KFC_v2,static,0.5850486735527978,0.0955972278842234
restaurant,KFC_v2,static,0.585122984320428,0.0955972278842234
restaurant,KFC_v2,static,0.5851972950880582,0.0955972278842234
restaurant,KFC_v2,static,0.5852716058556885,0.0955972278842234
restaurant,KFC_v2,static,0.5853459166233187,0.0955972278842234
restaurant,KFC_v2,static,0.5854202273909489,0.0955972278842234
restaurant,KFC_v2,static,0.5854945381585791,0.0955972278842234
restaurant,KFC_v2,static,0.5855688489262094,0.0955972278842234
restaurant,KFC_v2,static,0.5856431596938396,0.0955972278842234
restaurant,KFC_v2,static,0.5857174704614698,0.0955972278842234
restaurant,KFC_v2,static,0.5857917812291,0.0955972278842234
restaurant,KFC_v2,static,0.5858660919967303,0.0955972278842234
restaurant,KFC_v2,static,0.5859404027643605,0.0955972278842234
restaurant,KFC_v2,static,0.5860147135319907,0.0955972278842234
restaurant,KFC_v2,static,0.586089024299621,0.0955972278842234
restaurant,KFC_v2,static,0.5861633350672512,0.0955972278842234
restaurant,KFC_v2,static,0.5862376458348815,0.0955972278842234
restaurant,KFC_v2,static,0.5863119566025117,0.0955972278842234
restaurant,KFC_v2,static,0.5863862673701419,0.0955972278842234
restaurant,KFC_v2,static,0.5864605781377721,0.0955972278842234
restaurant,KFC_v2,static,0.5865348889054024,0.0955972278842234
restaurant,KFC_v2,static,0.5866091996730326,0.0955972278842234
restaurant,KFC_v2,static,0.5866835104406628,0.0955972278842234
restaurant,KFC_v2,static,0.586757821208293,0.0955972278842234
restaurant,KFC_v2,static,0.5868321319759233,0.0955972278842234
restaurant,KFC_v2,static,0.5869064427435535,0.0955972278842234
restaurant,KFC_v2,static,0.5869807535111837,0.0955972278842234
restaurant,KFC_v2,static,0.5870550642788139,0.0955972278842234
restaurant,KFC_v2,static,0.5871293750464442,0.0955972278842234
restaurant,KFC_v2,static,0.5872036858140744,0.0949857317570322
restaurant,KFC_v2,static,0.5872779965817047,0.0949857317570322
restaurant,KFC_v2,static,0.5873523073493349,0.0949857317570322
restaurant,KFC_v2,static,0.5874266181169651,0.0949857317570322
restaurant,KFC_v2,static,0.5875009288845954,0.0949857317570322
restaurant,KFC_v2,static,0.5875752396522256,0.0949857317570322
restaurant,KFC_v2,static,0.5876495504198558,0.0949857317570322
restaurant,KFC_v2,static,0.587723861187486,0.0949857317570322
restaurant,KFC_v2,static,0.5877981719551163,0.0949857317570322
restaurant,KFC_v2,static,0.5878724827227465,0.0949857317570322
restaurant,KFC_v2,static,0.5879467934903767,0.0949857317570322
restaurant,KFC_v2,static,0.5880211042580069,0.0949857317570322
restaurant,KFC_v2,static,0.5880954150256372,0.0949857317570322
restaurant,KFC_v2,static,0.5881697257932674,0.0949857317570322
restaurant,KFC_v2,static,0.5882440365608976,0.0949857317570322
restaurant,KFC_v2,static,0.5883183473285278,0.0949857317570322
restaurant,KFC_v2,static,0.5883926580961581,0.0949857317570322
restaurant,KFC_v2,static,0.5884669688637884,0.0949857317570322
restaurant,KFC_v2,static,0.5885412796314186,0.0949857317570322
restaurant,KFC_v2,static,0.5886155903990488,0.0949857317570322
restaurant,KFC_v2,static,0.588689901166679,0.0949857317570322
restaurant,KFC_v2,static,0.5887642119343093,0.0949857317570322
restaurant,KFC_v2,static,0.5888385227019395,0.0949857317570322
restaurant,KFC_v2,static,0.5889128334695697,0.0949857317570322
restaurant,KFC_v2,static,0.5889871442371999,0.0949857317570322
restaurant,KFC_v2,static,0.5890614550048302,0.0949857317570322
restaurant,KFC_v2,static,0.5891357657724604,0.0949857317570322
restaurant,KFC_v2,static,0.5892100765400906,0.0949857317570322
restaurant,KFC_v2,static,0.5892843873077208,0.0949857317570322
restaurant,KFC_v2,static,0.5893586980753511,0.0949857317570322
restaurant,KFC_v2,static,0.5894330088429813,0.0949857317570322
restaurant,KFC_v2,static,0.5895073196106115,0.0949857317570322
restaurant,KFC_v2,static,0.5895816303782417,0.0949857317570322
restaurant,KFC_v2,static,0.589655941145872,0.0949857317570322
restaurant,KFC_v2,static,0.5897302519135023,0.0949857317570322
restaurant,KFC_v2,static,0.5898045626811325,0.0949857317570322
restaurant,KFC_v2,static,0.5898788734487627,0.0949857317570322
restaurant,KFC_v2,static,0.5899531842163929,0.0949857317570322
restaurant,KFC_v2,static,0.5900274949840232,0.0949857317570322
restaurant,KFC_v2,static,0.5901018057516534,0.0949857317570322
restaurant,KFC_v2,static,0.5901761165192836,0.0949857317570322
restaurant,KFC_v2,static,0.5902504272869138,0.0949857317570322
restaurant,KFC_v2,static,0.5903247380545441,0.0949857317570322
restaurant,KFC_v2,static,0.5903990488221743,0.0949857317570322
restaurant,KFC_v2,static,0.5904733595898045,0.0949857317570322
restaurant,KFC_v2,static,0.5905476703574347,0.0949857317570322
restaurant,KFC_v2,static,0.590621981125065,0.0949857317570322
restaurant,KFC_v2,static,0.5906962918926952,0.0949857317570322
restaurant,KFC_v2,static,0.5907706026603254,0.0949857317570322
restaurant,KFC_v2,static,0.5908449134279556,0.0949857317570322
restaurant,KFC_v2,static,0.590919224195586,0.0949857317570322
restaurant,KFC_v2,static,0.5909935349632162,0.0949857317570322
restaurant,KFC_v2,static,0.5910678457308464,0.0949857317570322
restaurant,KFC_v2,static,0.5911421564984766,0.0949857317570322
restaurant,KFC_v2,static,0.5912164672661068,0.0949857317570322
restaurant,KFC_v2,static,0.5912907780337371,0.0949857317570322
restaurant,KFC_v2,static,0.5913650888013673,0.0949857317570322
restaurant,KFC_v2,static,0.5914393995689975,0.0949857317570322
restaurant,KFC_v2,static,0.5915137103366277,0.0949857317570322
restaurant,KFC_v2,static,0.591588021104258,0.0949857317570322
restaurant,KFC_v2,static,0.5916623318718882,0.0949857317570322
restaurant,KFC_v2,static,0.5917366426395184,0.0949857317570322
restaurant,KFC_v2,static,0.5918109534071486,0.0949857317570322
restaurant,KFC_v2,static,0.5918852641747789,0.0949857317570322
restaurant,KFC_v2,static,0.5919595749424091,0.0949857317570322
restaurant,KFC_v2,static,0.5920338857100393,0.0949857317570322
restaurant,KFC_v2,static,0.5921081964776695,0.0949857317570322
restaurant,KFC_v2,static,0.5921825072452999,0.0949857317570322
restaurant,KFC_v2,static,0.5922568180129301,0.0949857317570322
restaurant,KFC_v2,static,0.5923311287805603,0.0949857317570322
restaurant,KFC_v2,static,0.5924054395481905,0.0949857317570322
restaurant,KFC_v2,static,0.5924797503158207,0.0949857317570322
restaurant,KFC_v2,static,0.592554061083451,0.0949857317570322
restaurant,KFC_v2,static,0.5926283718510812,0.0949857317570322
restaurant,KFC_v2,static,0.5927026826187114,0.0949857317570322
restaurant,KFC_v2,static,0.5927769933863416,0.0949857317570322
restaurant,KFC_v2,static,0.5928513041539719,0.0949857317570322
restaurant,KFC_v2,static,0.5929256149216021,0.0949857317570322
restaurant,KFC_v2,static,0.5929999256892323,0.0949857317570322
restaurant,KFC_v2,static,0.5930742364568625,0.0949857317570322
restaurant,KFC_v2,static,0.5931485472244928,0.0949857317570322
restaurant,KFC_v2,static,0.593222857992123,0.0949857317570322
restaurant,KFC_v2,static,0.5932971687597532,0.0949857317570322
restaurant,KFC_v2,static,0.5933714795273834,0.0949857317570322
restaurant,KFC_v2,static,0.5934457902950138,0.0949857317570322
restaurant,KFC_v2,static,0.593520101062644,0.0949857317570322
restaurant,KFC_v2,static,0.5935944118302742,0.0949857317570322
restaurant,KFC_v2,static,0.5936687225979044,0.0949857317570322
restaurant,KFC_v2,static,0.5937430333655346,0.0949857317570322
restaurant,KFC_v2,static,0.5938173441331649,0.0949857317570322
restaurant,KFC_v2,static,0.5938916549007951,0.0949857317570322
restaurant,KFC_v2,static,0.5939659656684253,0.0949857317570322
restaurant,KFC_v2,static,0.5940402764360555,0.0949857317570322
restaurant,KFC_v2,static,0.5941145872036858,0.0949857317570322
restaurant,KFC_v2,static,0.594188897971316,0.0949857317570322
restaurant,KFC_v2,static,0.5942632087389462,0.0949857317570322
restaurant,KFC_v2,static,0.5943375195065764,0.0949857317570322
restaurant,KFC_v2,static,0.5944118302742067,0.0949857317570322
restaurant,KFC_v2,static,0.594486141041837,0.0949857317570322
restaurant,KFC_v2,static,0.5945604518094671,0.0949857317570322
restaurant,KFC_v2,static,0.5946347625770974,0.0949857317570322
restaurant,KFC_v2,static,0.5947090733447277,0.0949857317570322
restaurant,KFC_v2,static,0.5947833841123579,0.0949857317570322
restaurant,KFC_v2,static,0.5948576948799881,0.09478189971463515
restaurant,KFC_v2,static,0.5949320056476183,0.09478189971463515
restaurant,KFC_v2,static,0.5950063164152485,0.09478189971463515
restaurant,KFC_v2,static,0.5950806271828788,0.09478189971463515
restaurant,KFC_v2,static,0.595154937950509,0.09478189971463515
restaurant,KFC_v2,static,0.5952292487181392,0.09478189971463515
restaurant,KFC_v2,static,0.5953035594857694,0.09478189971463515
restaurant,KFC_v2,static,0.5953778702533997,0.09478189971463515
restaurant,KFC_v2,static,0.5954521810210299,0.09478189971463515
restaurant,KFC_v2,static,0.5955264917886601,0.09457806767223807
restaurant,KFC_v2,static,0.5956008025562903,0.09457806767223807
restaurant,KFC_v2,static,0.5956751133239206,0.09457806767223807
restaurant,KFC_v2,static,0.5957494240915508,0.09457806767223807
restaurant,KFC_v2,static,0.595823734859181,0.09457806767223807
restaurant,KFC_v2,static,0.5958980456268113,0.09457806767223807
restaurant,KFC_v2,static,0.5959723563944416,0.09457806767223807
restaurant,KFC_v2,static,0.5960466671620718,0.09457806767223807
restaurant,KFC_v2,static,0.596120977929702,0.09457806767223807
restaurant,KFC_v2,static,0.5961952886973322,0.09417040358744394
restaurant,KFC_v2,static,0.5962695994649624,0.09396657154504688
restaurant,KFC_v2,static,0.5963439102325927,0.09396657154504688
restaurant,KFC_v2,static,0.5964182210002229,0.09396657154504688
restaurant,KFC_v2,static,0.5964925317678531,0.09396657154504688
restaurant,KFC_v2,static,0.5965668425354833,0.09335507541785569
restaurant,KFC_v2,static,0.5966411533031136,0.09335507541785569
restaurant,KFC_v2,static,0.5967154640707438,0.09335507541785569
restaurant,KFC_v2,static,0.596789774838374,0.09335507541785569
restaurant,KFC_v2,static,0.5968640856060042,0.09335507541785569
restaurant,KFC_v2,static,0.5969383963736345,0.09335507541785569
restaurant,KFC_v2,static,0.5970127071412648,0.09335507541785569
restaurant,KFC_v2,static,0.597087017908895,0.09335507541785569
restaurant,KFC_v2,static,0.5971613286765252,0.09335507541785569
restaurant,KFC_v2,static,0.5972356394441555,0.09335507541785569
restaurant,KFC_v2,static,0.5973099502117857,0.09335507541785569
restaurant,KFC_v2,static,0.5973842609794159,0.09335507541785569
restaurant,KFC_v2,static,0.5974585717470461,0.09315124337545862
restaurant,KFC_v2,static,0.5975328825146763,0.09315124337545862
restaurant,KFC_v2,static,0.5976071932823066,0.09315124337545862
restaurant,KFC_v2,static,0.5976815040499368,0.09315124337545862
restaurant,KFC_v2,static,0.597755814817567,0.09294741133306156
restaurant,KFC_v2,static,0.5978301255851972,0.09294741133306156
restaurant,KFC_v2,static,0.5979044363528275,0.09294741133306156
restaurant,KFC_v2,static,0.5979787471204577,0.09294741133306156
restaurant,KFC_v2,static,0.5980530578880879,0.09294741133306156
restaurant,KFC_v2,static,0.5981273686557181,0.0927435792906645
restaurant,KFC_v2,static,0.5982016794233485,0.09253974724826743
restaurant,KFC_v2,static,0.5982759901909787,0.09253974724826743
restaurant,KFC_v2,static,0.5983503009586089,0.09253974724826743
restaurant,KFC_v2,static,0.5984246117262391,0.09233591520587037
restaurant,KFC_v2,static,0.5984989224938694,0.09233591520587037
restaurant,KFC_v2,static,0.5985732332614996,0.09233591520587037
restaurant,KFC_v2,static,0.5986475440291298,0.09233591520587037
restaurant,KFC_v2,static,0.59872185479676,0.09233591520587037
restaurant,KFC_v2,static,0.5987961655643902,0.09233591520587037
restaurant,KFC_v2,static,0.5988704763320205,0.09233591520587037
restaurant,KFC_v2,static,0.5989447870996507,0.09233591520587037
restaurant,KFC_v2,static,0.5990190978672809,0.09233591520587037
restaurant,KFC_v2,static,0.5990934086349111,0.09233591520587037
restaurant,KFC_v2,static,0.5991677194025414,0.09233591520587037
restaurant,KFC_v2,static,0.5992420301701716,0.09233591520587037
restaurant,KFC_v2,static,0.5993163409378018,0.09233591520587037
restaurant,KFC_v2,static,0.599390651705432,0.09233591520587037
restaurant,KFC_v2,static,0.5994649624730624,0.09233591520587037
restaurant,KFC_v2,static,0.5995392732406926,0.09233591520587037
restaurant,KFC_v2,static,0.5996135840083228,0.09233591520587037
restaurant,KFC_v2,static,0.599687894775953,0.09233591520587037
restaurant,KFC_v2,static,0.5997622055435833,0.09233591520587037
restaurant,KFC_v2,static,0.5998365163112135,0.09233591520587037
restaurant,KFC_v2,static,0.5999108270788437,0.09233591520587037
restaurant,KFC_v2,static,0.5999851378464739,0.09233591520587037
restaurant,KFC_v2,static,0.6000594486141041,0.0921320831634733
restaurant,KFC_v2,static,0.6001337593817344,0.0921320831634733
restaurant,KFC_v2,static,0.6002080701493646,0.0921320831634733
restaurant,KFC_v2,static,0.6002823809169948,0.09192825112107623
restaurant,KFC_v2,static,0.600356691684625,0.09192825112107623
restaurant,KFC_v2,static,0.6004310024522553,0.09192825112107623
restaurant,KFC_v2,static,0.6005053132198855,0.09192825112107623
restaurant,KFC_v2,static,0.6005796239875157,0.09192825112107623
restaurant,KFC_v2,static,0.600653934755146,0.09192825112107623
restaurant,KFC_v2,static,0.6007282455227763,0.09192825112107623
restaurant,KFC_v2,static,0.6008025562904065,0.09192825112107623
restaurant,KFC_v2,static,0.6008768670580367,0.09192825112107623
restaurant,KFC_v2,static,0.6009511778256669,0.09192825112107623
restaurant,KFC_v2,static,0.6010254885932972,0.09192825112107623
restaurant,KFC_v2,static,0.6010997993609274,0.09192825112107623
restaurant,KFC_v2,static,0.6011741101285576,0.09192825112107623
restaurant,KFC_v2,static,0.6012484208961878,0.09192825112107623
restaurant,KFC_v2,static,0.601322731663818,0.09192825112107623
restaurant,KFC_v2,static,0.6013970424314483,0.09192825112107623
restaurant,KFC_v2,static,0.6014713531990785,0.09192825112107623
restaurant,KFC_v2,static,0.6015456639667087,0.09192825112107623
restaurant,KFC_v2,static,0.6016199747343389,0.09192825112107623
restaurant,KFC_v2,static,0.6016942855019692,0.09192825112107623
restaurant,KFC_v2,static,0.6017685962695994,0.09192825112107623
